Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,23.88217544555664,23.950151443481445,23.731117248535156,23.927492141723633,16.72283172607422,27050379
2019-06-06,24.01812744140625,24.297582626342773,23.942598342895508,24.244712829589844,16.944536209106445,32321091
2019-06-07,24.297582626342773,24.697885513305664,24.27492332458496,24.539274215698242,17.150400161743164,42087842
2019-06-10,24.690332412719727,24.924470901489258,24.063444137573242,24.116313934326172,16.854799270629883,40947745
2019-06-11,24.214502334594727,24.501510620117188,24.191843032836914,24.25226593017578,16.949817657470703,25967082
2019-06-12,24.25226593017578,24.403322219848633,24.191843032836914,24.30513572692871,16.98676872253418,25530560
2019-06-13,24.335346221923828,24.418428421020508,24.25981903076172,24.38821792602539,17.044832229614258,22340382
2019-06-14,24.425981521606445,24.501510620117188,24.30513572692871,24.433534622192383,17.076505661010742,26279414
2019-06-17,24.35800552368164,24.4637451171875,24.297582626342773,24.395769119262695,17.050107955932617,22262001
2019-06-18,24.501510620117188,24.697885513305664,24.471298217773438,24.501510620117188,17.12401008605957,27187148
2019-06-19,24.57703971862793,24.614803314208984,24.41087532043457,24.478851318359375,17.10817527770996,28081510
2019-06-20,24.607250213623047,24.622356414794922,24.403322219848633,24.57703971862793,17.17679786682129,35835384
2019-06-21,24.690332412719727,24.697885513305664,24.486404418945312,24.509063720703125,17.129291534423828,51925426
2019-06-24,24.539274215698242,24.690332412719727,24.516616821289062,24.607250213623047,17.19791030883789,28790910
2019-06-25,24.622356414794922,24.622356414794922,24.509063720703125,24.584592819213867,17.18207550048828,25460123
2019-06-26,24.614803314208984,24.76586151123047,24.561933517456055,24.569486618041992,17.171520233154297,37020232
2019-06-27,24.743202209472656,24.94713020324707,24.592145919799805,24.909366607666016,17.4090633392334,37316013
2019-06-28,24.954683303833008,25.33987808227539,24.86404800415039,25.309667587280273,17.68882942199707,53981201
2019-07-01,25.5362548828125,25.604230880737305,25.226585388183594,25.249244689941406,17.6466007232666,42843978
2019-07-02,25.279455184936523,25.581571578979492,25.20392608642578,25.55891227722168,17.86302375793457,35260636
2019-07-03,25.649547576904297,25.709970474243164,25.581571578979492,25.664653778076172,17.93692970275879,26660726
2019-07-05,25.664653778076172,25.95921516418457,25.634441375732422,25.906343460083008,18.105846405029297,32447268
2019-07-08,25.77794647216797,25.951662063598633,25.732627868652344,25.868579864501953,18.079452514648438,42167017
2019-07-09,25.37009048461914,25.42296028137207,25.226585388183594,25.332326889038086,18.06073570251465,41013548
2019-07-10,25.483383178710938,25.55891227722168,25.392749786376953,25.498489379882812,18.17919921875,33566180
2019-07-11,25.672204971313477,25.69486427307129,25.120845794677734,25.271902084350586,18.01765251159668,38215804
2019-07-12,25.32477378845215,25.42296028137207,25.219032287597656,25.415407180786133,18.119962692260742,30785251
2019-07-15,25.42296028137207,25.483383178710938,25.354984283447266,25.460725784301758,18.152278900146484,26817752
2019-07-16,25.438066482543945,25.468278884887695,25.309667587280273,25.362537384033203,18.0822696685791,23658953
2019-07-17,25.347431182861328,25.362537384033203,25.113292694091797,25.120845794677734,17.90995979309082,24888817
2019-07-18,25.067975997924805,25.075529098510742,24.803625106811523,24.992446899414062,17.81841468811035,42533500
2019-07-19,25.098186492919922,25.128398895263672,24.750755310058594,24.76586151123047,17.656871795654297,42575603
2019-07-22,24.73564910888672,24.73564910888672,24.22205352783203,24.267372131347656,17.301471710205078,47022787
2019-07-23,24.2824764251709,24.290029525756836,23.8066463470459,24.237159729003906,17.27993392944336,60340506
2019-07-24,24.30513572692871,25.219032287597656,24.30513572692871,25.10573959350586,17.899188995361328,63928943
2019-07-25,25.362537384033203,25.672204971313477,25.26435089111328,25.5362548828125,18.206125259399414,51661421
2019-07-26,25.483383178710938,25.853473663330078,25.37009048461914,25.79305076599121,18.389204025268555,45213673
2019-07-29,25.732627868652344,26.019636154174805,25.634441375732422,25.936555862426758,18.491519927978516,40963368
2019-07-30,26.0120849609375,26.16314125061035,25.74018096923828,25.815710067749023,18.405363082885742,44919083
2019-07-31,25.7175235748291,26.042295455932617,25.596677780151367,25.7175235748291,18.335359573364258,53799151
2019-08-01,26.042295455932617,26.132930755615234,25.69486427307129,25.77039337158203,18.37305450439453,54361984
2019-08-02,25.528701782226562,25.936555862426758,25.332326889038086,25.808156967163086,18.399980545043945,48294621
2019-08-05,25.45317268371582,25.634441375732422,25.067975997924805,25.2945613861084,18.033809661865234,49077502
2019-08-06,25.309667587280273,25.657100677490234,25.143505096435547,25.649547576904297,18.28689956665039,41916119
2019-08-07,25.377643585205078,25.80060386657715,25.196374893188477,25.72507667541504,18.340749740600586,50243814
2019-08-08,25.868579864501953,26.08761215209961,25.732627868652344,26.08761215209961,18.59921646118164,37732014
2019-08-09,26.004531860351562,26.125377655029297,25.79305076599121,26.08761215209961,18.59921646118164,30275643
2019-08-12,26.03474235534668,26.11782455444336,25.883686065673828,26.042295455932617,18.566905975341797,31324781
2019-08-13,25.95921516418457,26.404834747314453,25.95921516418457,26.32930564880371,18.771530151367188,41333294
2019-08-14,26.132930755615234,26.155588150024414,25.69486427307129,25.74773406982422,18.35689926147461,45830657
2019-08-15,25.861026763916016,26.027189254760742,25.649547576904297,25.936555862426758,18.491519927978516,32262702
2019-08-16,26.042295455932617,26.43504524230957,25.989425659179688,26.41238784790039,18.830764770507812,41180372
2019-08-19,26.442598342895508,26.767372131347656,26.427492141723633,26.72205352783203,19.05154037475586,34603667
2019-08-20,26.65407943725586,26.661630630493164,26.359516143798828,26.419940948486328,18.836151123046875,28856448
2019-08-21,26.578550338745117,26.62386703491211,26.41238784790039,26.555891036987305,18.933076858520508,29013606
2019-08-22,26.616313934326172,26.81268882751465,26.495468139648438,26.72960662841797,19.056926727294922,28412643
2019-08-23,26.661630630493164,26.767372131347656,26.16314125061035,26.29909324645996,18.749990463256836,44827992
2019-08-26,26.41238784790039,26.54078483581543,26.21601104736328,26.38217544555664,18.809226989746094,30713225
2019-08-27,26.442598342895508,26.46525764465332,26.155588150024414,26.22356414794922,18.696147918701172,42475509
2019-08-28,26.185800552368164,26.419940948486328,26.080059051513672,26.404834747314453,18.825382232666016,32261114
2019-08-29,26.51812744140625,26.684289932250977,26.472810745239258,26.548337936401367,18.927690505981445,30840594
2019-08-30,26.57099723815918,26.69939613342285,26.4879150390625,26.631420135498047,18.98692512512207,28610448
2019-09-03,26.495468139648438,26.72960662841797,26.374622344970703,26.72205352783203,19.05154037475586,27196284
2019-09-04,26.835346221923828,27.054380416870117,26.767372131347656,26.978851318359375,19.234628677368164,27455656
2019-09-05,27.114803314208984,27.17522621154785,27.001510620117188,27.107250213623047,19.32616424560547,28784687
2019-09-06,27.152568817138672,27.469789505004883,27.122356414794922,27.379154205322266,19.5200252532959,38748316
2019-09-09,28.56495475769043,28.8066463470459,27.726585388183594,27.78700828552246,19.810800552368164,156054584
2019-09-10,28.104230880737305,28.489425659179688,27.92296028137207,28.383686065673828,20.236207962036133,63577950
2019-09-11,28.648035049438477,29.267372131347656,28.48187255859375,29.25981903076172,20.860849380493164,72914534
2019-09-12,28.980363845825195,29.063444137573242,28.496978759765625,28.9879150390625,20.666994094848633,56491108
2019-09-13,28.708459854125977,28.96525764465332,28.504531860351562,28.632930755615234,20.413908004760742,51934430
2019-09-16,28.474319458007812,28.572507858276367,28.028701782226562,28.179758071899414,20.090816497802734,65127428
2019-09-17,27.975830078125,28.134441375732422,27.78700828552246,28.066465377807617,20.01004409790039,46375748
2019-09-18,27.76435089111328,27.930513381958008,27.560422897338867,27.76435089111328,19.794652938842773,49625374
2019-09-19,27.968278884887695,28.11178207397461,27.7945613861084,28.05891227722168,20.00465965270996,35751178
2019-09-20,28.172204971313477,28.708459854125977,28.081571578979492,28.632930755615234,20.413908004760742,102573987
2019-09-23,28.413896560668945,28.58761215209961,28.308156967163086,28.398792266845703,20.246976852416992,28592972
2019-09-24,28.542295455932617,28.58761215209961,28.202417373657227,28.232627868652344,20.128509521484375,36647790
2019-09-25,28.19486427307129,28.368579864501953,28.126888275146484,28.232627868652344,20.128509521484375,29563331
2019-09-26,28.24773406982422,28.29305076599121,28.081571578979492,28.232627868652344,20.128509521484375,25490045
2019-09-27,28.406343460083008,28.496978759765625,28.081571578979492,28.27039337158203,20.155433654785156,32070987
2019-09-30,28.391239166259766,28.640483856201172,28.34592056274414,28.580059051513672,20.3762149810791,37524676
2019-10-01,28.66314125061035,28.67069435119629,28.22507667541504,28.255287170410156,20.144664764404297,30502974
2019-10-02,28.209970474243164,28.209970474243164,27.885196685791016,28.00604248046875,19.96696662902832,34764268
2019-10-03,27.945619583129883,28.096677780151367,27.68882179260254,28.08912467956543,20.026201248168945,26973322
2019-10-04,28.11178207397461,28.338369369506836,28.043806076049805,28.3308162689209,20.198511123657227,29014268
2019-10-07,28.383686065673828,28.602718353271484,28.338369369506836,28.444108963012695,20.279287338256836,27852194
2019-10-08,28.45921516418457,28.48187255859375,28.232627868652344,28.308156967163086,20.18235969543457,37298007
2019-10-09,28.104230880737305,28.11178207397461,27.862537384033203,27.983383178710938,20.31683921813965,32517572
2019-10-10,27.945619583129883,28.361026763916016,27.92296028137207,28.262840270996094,20.519731521606445,30928905
2019-10-11,28.391239166259766,28.549848556518555,28.30060386657715,28.383686065673828,20.607471466064453,36655734
2019-10-14,28.383686065673828,28.466766357421875,28.179758071899414,28.30060386657715,20.547149658203125,27506894
2019-10-15,28.285497665405273,28.75377655029297,28.262840270996094,28.625377655029297,20.782949447631836,30063141
2019-10-16,28.56495475769043,28.70090675354004,28.474319458007812,28.542295455932617,20.722625732421875,29173148
2019-10-17,28.595165252685547,28.595165252685547,28.406343460083008,28.557401657104492,20.733592987060547,24521672
2019-10-18,28.557401657104492,29.101207733154297,28.542295455932617,29.055891036987305,21.09551239013672,49864620
2019-10-21,29.01812744140625,29.1691837310791,28.844411849975586,28.874622344970703,20.963905334472656,35278112
2019-10-22,28.56495475769043,28.972810745239258,28.398792266845703,28.82930564880371,20.93100357055664,26683631
2019-10-23,28.708459854125977,28.8066463470459,28.421449661254883,28.504531860351562,20.695209503173828,32027692
2019-10-24,28.466766357421875,28.527189254760742,27.598186492919922,27.809667587280273,20.190717697143555,53057976
2019-10-25,27.90030288696289,28.074018478393555,27.73413848876953,27.877643585205078,20.240066528320312,44063779
2019-10-28,28.927492141723633,29.350452423095703,28.678247451782227,29.07099723815918,21.10647964477539,82403244
2019-10-29,29.07099723815918,29.07099723815918,28.685800552368164,28.74622344970703,20.870685577392578,35364040
2019-10-30,28.995468139648438,29.35800552368164,28.78398895263672,28.851964950561523,20.947458267211914,45040891
2019-10-31,28.859516143798828,29.07099723815918,28.610271453857422,29.07099723815918,21.10647964477539,52278140
2019-11-01,29.418428421020508,29.471298217773438,29.25981903076172,29.418428421020508,21.358728408813477,46648095
2019-11-04,29.531721115112305,29.833837509155273,29.350452423095703,29.373111724853516,21.325822830200195,47480891
2019-11-05,29.31268882751465,29.690332412719727,29.297582626342773,29.584592819213867,21.479368209838867,39343322
2019-11-06,29.645015716552734,29.667673110961914,29.448640823364258,29.645015716552734,21.523237228393555,29127073
2019-11-07,29.67522621154785,29.89426040649414,29.645015716552734,29.773414611816406,21.616458892822266,33818138
2019-11-08,29.71299171447754,29.780967712402344,29.524169921875,29.743202209472656,21.59452247619629,24672872
2019-11-11,29.652568817138672,29.743202209472656,29.607250213623047,29.73564910888672,21.58904266357422,17987334
2019-11-12,29.720544815063477,29.8187313079834,29.509063720703125,29.584592819213867,21.479368209838867,21912332
2019-11-13,29.59969711303711,29.690332412719727,29.49395751953125,29.57703971862793,21.4738826751709,21974296
2019-11-14,29.433534622192383,29.516616821289062,29.22205352783203,29.418428421020508,21.358728408813477,36368956
2019-11-15,29.554380416870117,29.84139060974121,29.501510620117188,29.833837509155273,21.660327911376953,41675283
2019-11-18,29.68277931213379,29.984893798828125,29.614803314208984,29.932024002075195,21.731611251831055,34383883
2019-11-19,29.395769119262695,29.433534622192383,28.22507667541504,28.70090675354004,20.837783813476562,85473203
2019-11-20,28.013595581054688,28.406343460083008,27.492446899414062,28.081571578979492,20.388124465942383,92496494
2019-11-21,27.968278884887695,28.474319458007812,27.968278884887695,28.398792266845703,20.618438720703125,41518654
2019-11-22,28.5120849609375,28.648035049438477,28.466766357421875,28.5120849609375,20.700695037841797,26317280
2019-11-25,28.625377655029297,28.625377655029297,28.081571578979492,28.14199447631836,20.431995391845703,42985116
2019-11-26,28.157100677490234,28.27794647216797,27.771902084350586,28.24773406982422,20.508760452270508,71535058
2019-11-27,28.27794647216797,28.56495475769043,28.24773406982422,28.444108963012695,20.65134048461914,22600018
2019-11-29,28.504531860351562,28.67069435119629,28.2175235748291,28.232627868652344,20.497798919677734,24060390
2019-12-02,28.308156967163086,28.308156967163086,28.119335174560547,28.18731117248535,20.46489715576172,32951182
2019-12-03,28.096677780151367,28.361026763916016,27.877643585205078,28.361026763916016,20.59101676940918,32927880
2019-12-04,28.391239166259766,28.972810745239258,28.3308162689209,28.77643585205078,20.89261817932129,50625656
2019-12-05,28.791540145874023,28.972810745239258,28.708459854125977,28.844411849975586,20.941974639892578,28815933
2019-12-06,28.919940948486328,29.138973236083984,28.8066463470459,28.851964950561523,20.947458267211914,29930476
2019-12-09,28.791540145874023,29.025680541992188,28.72356414794922,28.731117248535156,20.859716415405273,27278637
2019-12-10,28.75377655029297,28.904834747314453,28.56495475769043,28.74622344970703,20.870685577392578,28833410
2019-12-11,28.71601104736328,28.889728546142578,28.70090675354004,28.82930564880371,20.93100357055664,24529351
2019-12-12,28.851964950561523,29.131420135498047,28.851964950561523,28.96525764465332,21.029706954956055,31237662
2019-12-13,28.859516143798828,28.91238784790039,28.66314125061035,28.897281646728516,20.980358123779297,32957538
2019-12-16,28.980363845825195,29.191843032836914,28.980363845825195,29.146526336669922,21.161319732666016,31833064
2019-12-17,29.15407943725586,29.22960662841797,29.04078483581543,29.078550338745117,21.111963272094727,45994833
2019-12-18,29.15407943725586,29.403322219848633,29.146526336669922,29.25981903076172,21.243572235107422,37645954
2019-12-19,29.297582626342773,29.403322219848633,29.19939613342285,29.403322219848633,21.347759246826172,33199697
2019-12-20,29.614803314208984,29.652568817138672,29.373111724853516,29.569486618041992,21.468399047851562,64039497
2019-12-23,29.645015716552734,29.780967712402344,29.486404418945312,29.509063720703125,21.424530029296875,38581095
2019-12-24,29.531721115112305,29.54682731628418,29.380664825439453,29.425981521606445,21.36421012878418,11515093
2019-12-26,29.448640823364258,29.607250213623047,29.433534622192383,29.57703971862793,21.4738826751709,26239032
2019-12-27,29.637462615966797,29.728097915649414,29.607250213623047,29.637462615966797,21.51775360107422,20430247
2019-12-30,29.66012191772461,29.667673110961914,29.44108772277832,29.486404418945312,21.4080810546875,23389652
2019-12-31,29.4637451171875,29.539274215698242,29.350452423095703,29.516616821289062,21.430015563964844,26766646
2020-01-02,29.57703971862793,29.622356414794922,29.237159729003906,29.350452423095703,21.30937385559082,43165445
2020-01-03,29.138973236083984,29.607250213623047,29.131420135498047,29.501510620117188,21.419044494628906,36296666
2020-01-06,29.448640823364258,29.569486618041992,29.320241928100586,29.531721115112305,21.440982818603516,51229797
2020-01-07,29.516616821289062,29.68277931213379,29.44108772277832,29.645015716552734,21.523237228393555,37337462
2020-01-08,29.7054386138916,29.871601104736328,29.67522621154785,29.73564910888672,21.58904266357422,53645832
2020-01-09,29.395769119262695,29.456193923950195,29.116313934326172,29.30513572692871,21.65516471862793,52228887
2020-01-10,29.31268882751465,29.418428421020508,29.131420135498047,29.131420135498047,21.526796340942383,39350339
2020-01-13,29.108760833740234,29.116313934326172,28.71601104736328,28.77643585205078,21.264482498168945,43780576
2020-01-14,28.74622344970703,28.844411849975586,28.66314125061035,28.768882751464844,21.25889778137207,35129295
2020-01-15,28.678247451782227,28.72356414794922,28.542295455932617,28.602718353271484,21.136112213134766,34526213
2020-01-16,28.6933536529541,28.79909324645996,28.527189254760742,28.72356414794922,21.22541046142578,36172077
2020-01-17,28.738670349121094,29.033233642578125,28.685800552368164,28.9879150390625,21.420751571655273,44477926
2020-01-21,28.96525764465332,29.184289932250977,28.83685874938965,29.093656539916992,21.49889373779297,57931090
2020-01-22,29.214502334594727,29.561933517456055,29.184289932250977,29.486404418945312,21.789113998413086,47842475
2020-01-23,29.425981521606445,29.448640823364258,29.116313934326172,29.17673683166504,21.560287475585938,38406592
2020-01-24,29.15407943725586,29.290029525756836,28.874622344970703,29.078550338745117,21.487728118896484,45632057
2020-01-27,28.71601104736328,29.131420135498047,28.708459854125977,28.889728546142578,21.348201751708984,46633398
2020-01-28,28.942598342895508,29.30513572692871,28.904834747314453,29.138973236083984,21.532379150390625,40842487
2020-01-29,29.078550338745117,29.12386703491211,27.968278884887695,27.983383178710938,20.678451538085938,76732420
2020-01-30,27.545316696166992,28.285497665405273,27.432024002075195,28.27039337158203,20.890539169311523,67100717
2020-01-31,28.18731117248535,28.519636154174805,28.134441375732422,28.413896560668945,20.996578216552734,54495840
2020-02-03,28.67069435119629,28.678247451782227,27.7945613861084,27.915407180786133,20.62822151184082,53993382
2020-02-04,28.00604248046875,28.504531860351562,27.90030288696289,28.421449661254883,21.00216293334961,42313451
2020-02-05,28.496978759765625,28.66314125061035,28.338369369506836,28.557401657104492,21.10262107849121,32620050
2020-02-06,28.595165252685547,29.063444137573242,28.595165252685547,29.033233642578125,21.454240798950195,34705482
2020-02-07,29.04078483581543,29.244712829589844,28.972810745239258,29.04078483581543,21.459821701049805,33363079
2020-02-10,29.01812744140625,29.108760833740234,28.77643585205078,28.957704544067383,21.39842987060547,24552653
2020-02-11,29.07099723815918,29.320241928100586,28.625377655029297,28.82930564880371,21.303550720214844,42338872
2020-02-12,28.844411849975586,28.950151443481445,28.71601104736328,28.731117248535156,21.230993270874023,41453646
2020-02-13,28.610271453857422,29.025680541992188,28.58761215209961,28.93504524230957,21.381683349609375,32606942
2020-02-14,28.91238784790039,29.055891036987305,28.78398895263672,28.889728546142578,21.348201751708984,36262904
2020-02-18,28.83685874938965,28.942598342895508,28.731117248535156,28.897281646728516,21.353776931762695,32138644
2020-02-19,28.88217544555664,29.191843032836914,28.821752548217773,29.033233642578125,21.454240798950195,29923989
2020-02-20,29.003021240234375,29.20694923400879,28.93504524230957,29.161630630493164,21.549121856689453,35981156
2020-02-21,29.093656539916992,29.214502334594727,28.980363845825195,29.116313934326172,21.515634536743164,37691897
2020-02-24,28.6933536529541,29.086103439331055,28.685800552368164,28.738670349121094,21.236572265625,46190256
2020-02-25,28.78398895263672,28.91238784790039,28.14199447631836,28.209970474243164,20.845884323120117,64725329
2020-02-26,28.08912467956543,28.53474235534668,27.885196685791016,28.021148681640625,20.706357955932617,53306756
2020-02-27,27.628398895263672,27.877643585205078,26.70694923400879,26.986404418945312,19.941728591918945,87815227
2020-02-28,25.679758071899414,26.978851318359375,24.932024002075195,26.601207733154297,19.657079696655273,160070673
2020-03-02,26.714502334594727,28.262840270996094,26.65407943725586,28.081571578979492,20.751008987426758,90605027
2020-03-03,28.14199447631836,28.67069435119629,27.092145919799805,27.41691780090332,20.259857177734375,84481792
2020-03-04,27.960725784301758,28.867069244384766,27.73413848876953,28.83685874938965,21.309127807617188,55701210
2020-03-05,28.24773406982422,28.640483856201172,27.92296028137207,28.081571578979492,20.751008987426758,59974684
2020-03-06,27.726585388183594,28.134441375732422,27.326284408569336,27.968278884887695,20.667285919189453,64721224
2020-03-09,26.442598342895508,27.303625106811523,25.966766357421875,26.20090675354004,19.361282348632812,89990559
2020-03-10,26.820241928100586,27.107250213623047,25.861026763916016,27.07703971862793,20.008705139160156,75018634
2020-03-11,26.321752548217773,26.4879150390625,25.80060386657715,26.072507858276367,19.266399383544922,59972036
2020-03-12,24.063444137573242,25.249244689941406,23.45921516418457,23.66314125061035,17.485986709594727,111500925
2020-03-13,24.86404800415039,26.140483856201172,24.063444137573242,26.03474235534668,19.238492965698242,85647971
2020-03-16,23.413896560668945,25.596677780151367,23.353473663330078,24.025680541992188,17.753889083862305,77820218
2020-03-17,24.25981903076172,25.72507667541504,24.17673683166504,25.483383178710938,18.831066131591797,78966008
2020-03-18,24.1691837310791,24.856494903564453,22.847431182861328,24.81117820739746,18.334331512451172,100669546
2020-03-19,23.685800552368164,24.539274215698242,23.0362548828125,23.527189254760742,17.38552474975586,80521973
2020-03-20,23.00604248046875,23.0362548828125,21.28398895263672,21.4879150390625,15.878594398498535,154553565
2020-03-23,20.68731117248535,20.92900276184082,19.697885513305664,20.219032287597656,14.940949440002441,128274548
2020-03-24,21.148035049438477,21.374622344970703,20.271902084350586,21.21601104736328,15.677669525146484,101022392
2020-03-25,21.208459854125977,22.60573959350586,20.672204971313477,21.450151443481445,15.850688934326172,90068675
2020-03-26,21.661630630493164,23.383686065673828,21.661630630493164,23.11178207397461,17.07855796813965,84786312
2020-03-27,22.424470901489258,23.27794647216797,22.069486618041992,22.537763595581055,16.654388427734375,61415064
2020-03-30,22.58308219909668,22.968278884887695,22.26586151123047,22.832326889038086,16.872055053710938,55117988
2020-03-31,22.68882179260254,22.756797790527344,21.94108772277832,22.016616821289062,16.26927947998047,92432942
2020-04-01,21.43504524230957,21.586103439331055,20.921449661254883,21.185800552368164,15.65534782409668,72351304
2020-04-02,21.148035049438477,21.80513572692871,21.148035049438477,21.72205352783203,16.051610946655273,44775562
2020-04-03,21.548337936401367,21.70694923400879,20.581571578979492,20.74018096923828,15.326053619384766,70758797
2020-04-06,21.450151443481445,22.41691780090332,21.38217544555664,22.23564910888672,16.431137084960938,70836648
2020-04-07,22.990936279296875,23.391239166259766,22.71147918701172,22.719032287597656,16.7883358001709,71847522
2020-04-08,22.620845794677734,22.65860939025879,21.978851318359375,22.575529098510742,17.073060989379883,54010329
2020-04-09,22.65860939025879,23.368579864501953,22.65105628967285,23.209970474243164,17.552871704101562,66599583
2020-04-13,23.0362548828125,23.202417373657227,22.58308219909668,22.802114486694336,17.244426727294922,45209039
2020-04-14,23.179758071899414,23.53474235534668,22.92296028137207,23.5120849609375,17.781349182128906,42290546
2020-04-15,23.134441375732422,23.383686065673828,22.628398895263672,22.726585388183594,17.187299728393555,49706800
2020-04-16,22.87009048461914,22.87009048461914,22.439577102661133,22.779455184936523,17.227285385131836,43074884
2020-04-17,23.30060386657715,23.602718353271484,23.18731117248535,23.58761215209961,17.83846664428711,45884809
2020-04-20,23.30060386657715,23.731117248535156,23.18731117248535,23.398792266845703,17.695674896240234,40492157
2020-04-21,23.043806076049805,23.051359176635742,22.386707305908203,22.560422897338867,17.061641693115234,57214144
2020-04-22,23.338369369506836,23.338369369506836,22.137462615966797,22.25830841064453,16.833160400390625,67184129
2020-04-23,22.23564910888672,22.696374893188477,22.152568817138672,22.280967712402344,16.850299835205078,45031226
2020-04-24,22.34894371032715,22.620845794677734,22.016616821289062,22.439577102661133,16.97024917602539,47061315
2020-04-27,22.65105628967285,23.172204971313477,22.462236404418945,23.066465377807617,17.44434356689453,44116607
2020-04-28,23.413896560668945,23.504531860351562,23.126888275146484,23.149547576904297,17.507173538208008,40944435
2020-04-29,23.5120849609375,24.07099723815918,23.466766357421875,23.738670349121094,17.95270538330078,43903972
2020-04-30,23.413896560668945,23.451662063598633,22.87009048461914,23.013595581054688,17.404356002807617,53955516
2020-05-01,23.24018096923828,23.255287170410156,22.469789505004883,22.58308219909668,17.07877540588379,48791121
2020-05-04,22.469789505004883,22.469789505004883,22.069486618041992,22.356494903564453,16.90741729736328,46557268
2020-05-05,22.462236404418945,22.7945613861084,22.44713020324707,22.462236404418945,16.987384796142578,32604956
2020-05-06,22.522659301757812,22.560422897338867,21.744712829589844,21.744712829589844,16.444747924804688,59704721
2020-05-07,22.031721115112305,22.054380416870117,21.77492332458496,21.820241928100586,16.501869201660156,42122133
2020-05-08,22.122356414794922,22.545316696166992,22.061933517456055,22.5,17.015945434570312,31824326
2020-05-11,22.39426040649414,22.39426040649414,22.016616821289062,22.190332412719727,16.781757354736328,38691782
2020-05-12,22.28852081298828,22.409366607666016,21.820241928100586,21.820241928100586,16.501869201660156,46632472
2020-05-13,21.75226593017578,21.842899322509766,21.148035049438477,21.21601104736328,16.044910430908203,65226860
2020-05-14,21.132930755615234,21.601207733154297,20.853473663330078,21.586103439331055,16.324798583984375,52730948
2020-05-15,21.359516143798828,21.495468139648438,21.20090675354004,21.38217544555664,16.170576095581055,42699397
2020-05-18,21.895769119262695,22.424470901489258,21.850452423095703,22.243202209472656,16.821739196777344,46244540
2020-05-19,22.250755310058594,22.29607391357422,21.827795028686523,21.873111724853516,16.541852951049805,46628367
2020-05-20,22.107250213623047,22.522659301757812,21.91087532043457,22.34894371032715,16.90170669555664,50178408
2020-05-21,22.5,22.70392608642578,22.303625106811523,22.484893798828125,17.004520416259766,51200272
2020-05-22,22.492446899414062,22.590633392333984,22.228097915649414,22.567975997924805,17.067354202270508,35269109
2020-05-26,23.14199447631836,23.504531860351562,23.08912467956543,23.27794647216797,17.604278564453125,54791357
2020-05-27,23.972810745239258,24.15407943725586,23.814199447631836,24.055891036987305,18.192611694335938,57514957
2020-05-28,24.191843032836914,24.22205352783203,23.391239166259766,23.45921516418457,17.74136734008789,52532745
2020-05-29,23.074018478393555,23.383686065673828,22.907854080200195,23.308156967163086,17.627124786376953,57900771
2020-06-01,23.22507667541504,23.595165252685547,23.11178207397461,23.361026763916016,17.66710662841797,33027445
2020-06-02,23.451662063598633,23.489425659179688,23.19486427307129,23.406343460083008,17.701385498046875,37650588
2020-06-03,23.640483856201172,23.91238784790039,23.625377655029297,23.79909324645996,17.998403549194336,36888361
2020-06-04,23.708459854125977,24.01812744140625,23.625377655029297,24.01812744140625,18.16404914855957,40729947
2020-06-05,24.57703971862793,24.924470901489258,24.342899322509766,24.750755310058594,18.718111038208008,61816766
2020-06-08,24.924470901489258,25.10573959350586,24.690332412719727,25.098186492919922,18.980859756469727,45385793
2020-06-09,24.780967712402344,24.8187313079834,24.433534622192383,24.637462615966797,18.632436752319336,42645378
2020-06-10,24.59969711303711,24.637462615966797,24.244712829589844,24.27492332458496,18.358257293701172,36133549
2020-06-11,23.56495475769043,23.655588150024414,22.749244689941406,22.78700828552246,17.232999801635742,66021525
2020-06-12,23.42900276184082,23.474319458007812,22.666162490844727,23.0362548828125,17.42149543762207,48034323
2020-06-15,22.65105628967285,23.149547576904297,22.29607391357422,23.0362548828125,17.42149543762207,53309006
2020-06-16,23.731117248535156,23.768882751464844,22.930513381958008,23.24773406982422,17.581430435180664,55119444
2020-06-17,23.24773406982422,23.27794647216797,22.81722068786621,22.854984283447266,17.284408569335938,41680314
2020-06-18,22.70392608642578,22.968278884887695,22.620845794677734,22.92296028137207,17.3358154296875,37554730
2020-06-19,23.179758071899414,23.22507667541504,22.643505096435547,22.892749786376953,17.31296730041504,99288878
2020-06-22,22.7945613861084,22.885196685791016,22.65860939025879,22.74169158935547,17.198728561401367,39136646
2020-06-23,22.885196685791016,23.172204971313477,22.809667587280273,22.847431182861328,17.27869415283203,51520812
2020-06-24,22.6812686920166,22.68882179260254,22.024169921875,22.220544815063477,16.804603576660156,86849104
2020-06-25,22.273414611816406,22.515106201171875,22.061933517456055,22.44713020324707,16.975963592529297,48420401
2020-06-26,22.326284408569336,22.326284408569336,21.842899322509766,21.9637451171875,16.610395431518555,101387551
2020-06-29,22.152568817138672,22.60573959350586,22.122356414794922,22.590633392333984,17.084489822387695,49695678
2020-06-30,22.666162490844727,22.915407180786133,22.439577102661133,22.832326889038086,17.26727294921875,57979814
2020-07-01,22.756797790527344,23.021148681640625,22.545316696166992,22.58308219909668,17.07877540588379,41007987
2020-07-02,22.74169158935547,23.0362548828125,22.673715591430664,22.719032287597656,17.18159294128418,49947900
2020-07-06,23.066465377807617,23.11178207397461,22.83987808227539,23.028701782226562,17.415782928466797,44639852
